assay,round,accuracy,balanced_accuracy,precision,recall,AUC,F1,MCC
NR-PPAR-gamma,6,0.9704360679970436,0.564528053889756,0.38461538461538464,0.13513513513513514,0.7750451819600757,0.2,0.21576614106106698
NR-PPAR-gamma,7,0.9711751662971175,0.5649079930994825,0.4166666666666667,0.13513513513513514,0.7838453955475233,0.20408163265306126,0.22581457607253647
NR-PPAR-gamma,8,0.9696969696969697,0.5510145403762425,0.3333333333333333,0.10810810810810811,0.7906534954407295,0.163265306122449,0.17747932509545344
NR-PPAR-gamma,9,0.9704360679970436,0.564528053889756,0.38461538461538464,0.13513513513513514,0.7726731290561077,0.2,0.21576614106106698
NR-PPAR-gamma,10,0.9689578713968958,0.5637681754703031,0.3333333333333333,0.13513513513513514,0.7716359976998275,0.1923076923076923,0.19865024602601566
NR-PPAR-gamma,11,0.9696969696969697,0.5641481146800296,0.35714285714285715,0.13513513513513514,0.7488396451162409,0.19607843137254902,0.2067704119162463
NR-PPAR-gamma,12,0.9704360679970436,0.564528053889756,0.38461538461538464,0.13513513513513514,0.7759282839070073,0.2,0.21576614106106698
NR-PPAR-gamma,13,0.9704360679970436,0.564528053889756,0.38461538461538464,0.13513513513513514,0.7883327856732112,0.2,0.21576614106106698
NR-PPAR-gamma,14,0.9696969696969697,0.5641481146800296,0.35714285714285715,0.13513513513513514,0.780241107368767,0.19607843137254902,0.2067704119162463
NR-PPAR-gamma,15,0.9719142645971914,0.5521543580054218,0.4444444444444444,0.10810810810810811,0.7837529779019141,0.17391304347826086,0.20928038089834872
NR-PPAR-gamma,16,0.9689578713968958,0.5637681754703031,0.3333333333333333,0.13513513513513514,0.7695720036145568,0.1923076923076923,0.19865024602601566
NR-PPAR-gamma,17,0.9689578713968958,0.5637681754703031,0.3333333333333333,0.13513513513513514,0.7991148443276104,0.1923076923076923,0.19865024602601566
NR-PPAR-gamma,18,0.9696969696969697,0.5641481146800296,0.35714285714285715,0.13513513513513514,0.7984576521810565,0.19607843137254902,0.2067704119162463
NR-PPAR-gamma,19,0.9696969696969697,0.5641481146800296,0.35714285714285715,0.13513513513513514,0.7469091431857389,0.19607843137254902,0.2067704119162463
